@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276384566.03,228,2.52392897033,0.0,0.0336049223991,0.0048309178744,1.0,-0.0,0.0,0.0,normal
1276384611.03,229,3.03339705106,0.0,0.0725318370699,0.00480769230769,1.0,-0.0,0.0,0.0,normal
1276384656.03,199,2.21935080226,0.0,0.0265702019094,0.00561797752809,1.0,-0.0,0.0,0.0,normal
1276384701.03,205,1.87695989077,0.0,0.0636619944502,0.0054347826087,1.0,-0.0,0.0,0.0,normal
1276384746.03,311,1.28322899328,0.0,0.0608753532452,0.00344827586207,1.0,-0.0,0.0,0.0,normal
1276384791.03,404,1.05671732078,0.0,0.0929050224305,0.00261096605744,1.0,-0.0,0.0,0.0,normal
1276384836.03,455,0.892196670289,0.0,0.0620960176389,0.00230414746544,1.0,-0.0,0.0,0.0,normal
1276384881.03,824,1.14488556335,0.0,0.0575706180572,0.00124533001245,1.0,-0.0,0.0,0.0,normal
1276384926.03,997,1.24314035556,0.0,0.052882002755,0.00102459016393,1.0,-0.0,0.0,0.0,normal
1276384971.03,1140,1.34891835518,0.000997911325236,0.0506612861386,0.000893655049151,1.0,-0.0,0.0,0.0,normal
1276385016.03,1182,1.50613077342,0.00184351637078,0.0477905365554,0.000861326442722,1.0,-0.0,0.0,0.0,normal
1276385061.03,813,0.946250671041,0.0,0.0425494370912,0.00126262626263,1.0,-0.0,0.0,0.0,normal
1276385106.03,481,0.618424681166,0.0,0.0325755398599,0.00217391304348,1.0,-0.0,0.0,0.0,normal
1276385151.03,248,0.613140906415,0.0,0.0275658890289,0.00440528634361,1.0,-0.0,0.0,0.0,normal
1276385196.03,130,1.09430970662,0.0,0.0,0.00917431192661,1.0,-0.0,0.0,0.0,normal
1276385376.03,205,2.41178084285,0.0,0.0103987362532,0.0054347826087,1.0,-0.0,0.0,0.0,normal
1276385421.03,203,2.67446577284,0.0,0.0494701408782,0.00549450549451,1.0,-0.0,0.0,0.0,normal
1276385466.03,262,3.0555152614,0.0,0.0705818303499,0.00414937759336,1.0,-0.0,0.0,0.0,normal
1276385511.03,301,2.25761835425,0.0,0.0863503764162,0.00357142857143,1.0,-0.0,0.0,0.0,normal
1276385556.03,265,1.45988219651,0.0,0.0855327106554,0.00409836065574,1.0,-0.0,0.0,0.0,normal
1276385601.03,340,2.59431043356,0.0,0.110367572812,0.00313479623824,1.0,-0.0,0.0,0.0,normal
1276385646.03,297,2.466759615,0.0,0.121064324609,0.0036231884058,1.0,-0.0,0.0,0.0,normal
1276385691.03,237,2.11767779929,0.0,0.0986899745815,0.00462962962963,1.0,-0.0,0.0,0.0,normal
1276385736.03,207,3.04961706632,0.0,0.0640660024713,0.00537634408602,1.0,-0.0,0.0,0.0,normal
1276385781.03,165,2.06908846753,0.0,0.0550653598848,0.00694444444444,1.0,-0.0,0.0,0.0,normal
1276385826.03,202,2.9098036466,0.0,0.0266004639209,0.00552486187845,1.0,-0.0,0.0,0.0,normal
1276385871.03,267,1.84306747222,0.0,0.0789618415099,0.00406504065041,1.0,-0.0,0.0,0.0,normal
1276385916.03,320,1.43964992386,0.0,0.14307071833,0.00334448160535,1.0,-0.0,0.0,0.0,normal
1276385961.03,442,1.67232938846,0.0,0.105850235672,0.00237529691211,1.0,-0.0,0.0,0.0,normal
1276386006.03,433,1.54442619527,0.0,0.0989777588829,0.00242718446602,1.0,-0.0,0.0,0.0,normal
1276386051.03,467,1.46070644977,0.0,0.0726432428052,0.00224215246637,1.0,-0.0,0.0,0.0,normal
1276386096.03,540,1.62668638687,0.0,0.0691347668397,0.0019267822736,1.0,-0.0,0.0,0.0,normal
1276386141.03,491,1.11216482853,0.0,0.0438331827029,0.00212765957447,1.0,-0.0,0.0,0.0,normal
1276386186.03,590,1.03548087526,0.0,0.0357294785436,0.00175746924429,1.0,-0.0,0.0,0.0,normal
1276386231.03,494,1.0289759382,0.0,0.046041701303,0.00211416490486,1.0,-0.0,0.0,0.0,normal
1276386276.03,395,0.888897498171,0.0,0.0407577354731,0.00267379679144,1.0,-0.0,0.0,0.0,normal
1276386321.03,333,0.844276398253,0.0,0.0520545521963,0.00320512820513,1.0,-0.0,0.0,0.0,normal
1276386366.03,224,2.25581419825,0.0,0.0874532021309,0.00492610837438,1.0,-0.0,0.0,0.0,normal
1276386411.03,241,1.78871258051,0.0,0.0181877001916,0.00454545454545,1.0,-0.0,0.0,0.0,normal
1276386456.03,188,0.936603528262,0.0,0.0382170215106,0.0059880239521,1.0,-0.0,0.0,0.0,normal
1276386501.03,166,3.32801037639,0.0,0.0150134542454,0.00689655172414,1.0,-0.0,0.0,0.0,normal
1276386546.03,304,1.09298563521,0.0,0.0456242362361,0.00353356890459,1.0,-0.0,0.0,0.0,normal
1276386591.03,262,0.941512508801,0.0,0.0491991939641,0.00414937759336,1.0,-0.0,0.0,0.0,normal
1276386636.03,331,1.2579621793,0.0,0.0559134890258,0.00322580645161,1.0,-0.0,0.0,0.0,normal
1276386681.03,300,1.30751103758,0.0,0.0689993229062,0.00358422939068,1.0,-0.0,0.0,0.0,normal
1276386726.03,250,1.54044043325,0.0,0.0461797961608,0.00436681222707,1.0,-0.0,0.0,0.0,normal
1276386771.03,461,1.03514378383,0.0,0.038685793173,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276386816.03,452,1.04696667254,0.0,0.0442622615397,0.00232018561485,1.0,-0.0,0.0,0.0,normal
1276386861.03,517,1.24864890072,0.0,0.0450539893598,0.00201612903226,1.0,-0.0,0.0,0.0,normal
1276386906.03,409,1.14240990599,0.0,0.0514417153451,0.00257731958763,1.0,-0.0,0.0,0.0,normal
1276386951.03,216,1.85826504465,0.0,0.0559285257841,0.00512820512821,1.0,-0.0,0.0,0.0,normal
1276386996.03,338,0.938621153235,0.0,0.0222275073479,0.00315457413249,1.0,-0.0,0.0,0.0,normal
1276387041.03,333,0.616160391934,0.0,0.0399311787718,0.00320512820513,1.0,-0.0,0.0,0.0,normal
1276387086.03,324,0.574968030718,0.0,0.0392180794362,0.003300330033,1.0,-0.0,0.0,0.0,normal
1276387131.03,567,0.667239088753,0.0,0.0177619977572,0.00668196272592,0.998995983936,3.14196225145,-2.62026927189e-05,0.742469879518,normal
1276387176.03,569,0.518623414944,0.0,0.0330321462628,0.00665325803186,0.996996996997,3.14196225145,-2.596467709e-05,0.74024024024,normal
1276387221.03,779,0.621378986302,0.0,0.0272191951424,0.00384291393126,0.997282608696,3.14196225145,-9.8633471119e-06,0.669836956522,normal
1276387266.03,1107,0.714086364351,0.00165007364004,0.0286779420092,0.00215025318044,0.997634069401,3.14196225145,-3.36722151297e-06,0.583201892744,normal
1276387311.03,1047,0.994632417235,0.00096728593521,0.0402048548161,0.000974658869396,1.0,-0.0,0.0,0.0,normal
1276387356.03,1147,1.35858487729,0.00224546986856,0.0753378801891,0.00088809946714,1.0,-0.0,0.0,0.0,normal
1276387401.03,1003,1.30801840964,0.0,0.0658198994963,0.0010183299389,1.0,-0.0,0.0,0.0,normal
1276387446.03,772,1.58941860792,0.0,0.0831498656857,0.00133155792277,1.0,-0.0,0.0,0.0,normal
1276387491.03,632,1.90318840503,0.0,0.0913869346026,0.00163666121113,1.0,-0.0,0.0,0.0,normal
1276387536.03,391,1.98118041383,0.0,0.06386604762,0.0027027027027,1.0,-0.0,0.0,0.0,normal
1276387581.03,310,2.3826484676,0.0,0.0365385519534,0.00346020761246,1.0,-0.0,0.0,0.0,normal
1276387626.03,276,2.62734228478,0.0,0.0798283905075,0.00392156862745,1.0,-0.0,0.0,0.0,normal
1276387671.03,216,2.14524965559,0.0,0.0232201076788,0.00512820512821,1.0,-0.0,0.0,0.0,normal
1276387716.03,195,2.78168347673,0.0,0.0822188962752,0.00574712643678,1.0,-0.0,0.0,0.0,normal
1276387761.03,203,1.69502993522,0.0,0.0349706457822,0.00549450549451,1.0,-0.0,0.0,0.0,normal
1276387806.03,164,1.3047340726,0.0,0.0054902818475,0.00699300699301,1.0,-0.0,0.0,0.0,normal
1276387851.03,187,1.78255711105,0.0,0.100677211319,0.00602409638554,1.0,-0.0,0.0,0.0,normal
1276387896.03,230,1.32831779728,0.0,0.0472993761657,0.00478468899522,1.0,-0.0,0.0,0.0,normal
1276387941.03,183,1.99278614268,0.0,0.0740580009551,0.00617283950617,1.0,-0.0,0.0,0.0,normal
1276387986.03,194,1.25454279706,0.0,0.118160821028,0.00578034682081,1.0,-0.0,0.0,0.0,normal
1276388031.03,166,1.14823322102,0.0,0.0465321759191,0.00689655172414,1.0,-0.0,0.0,0.0,normal
1276388121.03,145,0.932889379459,0.0,0.0911489760535,0.00806451612903,1.0,-0.0,0.0,0.0,normal
1276388211.03,152,2.62946681126,0.0,0.0670676726055,0.00763358778626,1.0,-0.0,0.0,0.0,normal
1276388256.03,161,1.50991721045,0.0,0.0379246584634,0.00714285714286,1.0,-0.0,0.0,0.0,normal
1276388301.03,170,1.37431752871,0.0,0.0422560252112,0.00671140939597,1.0,-0.0,0.0,0.0,normal
1276388346.03,357,1.52673297899,0.0,0.176001262887,0.00297619047619,1.0,-0.0,0.0,0.0,normal
1276388391.03,341,1.43504977485,0.0,0.194829650483,0.003125,1.0,-0.0,0.0,0.0,normal
1276388436.03,428,1.08263142869,0.0,0.0841804246813,0.002457002457,1.0,-0.0,0.0,0.0,normal
1276388481.03,599,1.09456752741,0.0,0.064446113519,0.00173010380623,1.0,-0.0,0.0,0.0,normal
1276388526.03,699,1.08179720996,0.0,0.049541003942,0.00147492625369,1.0,-0.0,0.0,0.0,normal
1276388571.03,915,1.3450367253,0.0,0.0439982520155,0.00111856823266,1.0,-0.0,0.0,0.0,normal
1276388616.03,885,1.40303955642,0.0,0.0397223216332,0.00115740740741,1.0,-0.0,0.0,0.0,normal
1276388661.03,706,0.79211069623,0.0,0.0234923823119,0.0014598540146,1.0,-0.0,0.0,0.0,normal
1276388706.03,448,0.717258545845,0.0,0.0193686761455,0.00234192037471,1.0,-0.0,0.0,0.0,normal
1276388751.03,202,2.0105200448,0.0,0.0502830025887,0.00552486187845,1.0,-0.0,0.0,0.0,normal
1276388796.03,160,2.3012357255,0.0,0.0610185191543,0.00719424460432,1.0,-0.0,0.0,0.0,normal
1276388886.03,148,2.73857870698,0.0,0.0,0.00787401574803,1.0,-0.0,0.0,0.0,normal
1276388931.03,197,1.78394739144,0.0,0.113847565788,0.00568181818182,1.0,-0.0,0.0,0.0,normal
1276388976.03,344,1.10166581713,0.0,0.11116670197,0.0030959752322,1.0,-0.0,0.0,0.0,normal
1276389021.03,461,1.52159495294,0.0,0.124011718012,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276389066.03,514,1.13614696174,0.0,0.0636210809944,0.00202839756592,1.0,-0.0,0.0,0.0,normal
1276389111.03,557,1.34010874982,0.0,0.0732313437315,0.00186567164179,1.0,-0.0,0.0,0.0,normal
1276389156.03,406,1.31594275571,0.0,0.0773227278363,0.0025974025974,1.0,-0.0,0.0,0.0,normal
1276389201.03,389,1.15306673897,0.0,0.0632766647663,0.00271739130435,1.0,-0.0,0.0,0.0,normal
1276389246.03,306,1.03137452534,0.0,0.0759264200992,0.00350877192982,1.0,-0.0,0.0,0.0,normal
1276389291.03,195,2.09790624969,0.0,0.0723513563167,0.00574712643678,1.0,-0.0,0.0,0.0,normal
1276389336.03,153,1.25698095092,0.0,0.12026297256,0.00757575757576,1.0,-0.0,0.0,0.0,normal
1276389471.03,160,2.21946098596,0.0,0.0848417724127,0.00719424460432,1.0,-0.0,0.0,0.0,normal
1276389516.03,214,0.985291402188,0.0,0.0688675787009,0.00518134715026,1.0,-0.0,0.0,0.0,normal
1276389561.03,441,0.664912834645,0.0,0.0432136576092,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276389606.03,613,0.989075407414,0.0,0.0429452051023,0.00168918918919,1.0,-0.0,0.0,0.0,normal
1276389651.03,610,1.02990434388,0.0,0.0422197433657,0.00169779286927,1.0,-0.0,0.0,0.0,normal
1276389696.03,888,0.973731495005,0.0,0.0370616282656,0.00115340253749,1.0,-0.0,0.0,0.0,normal
1276389741.03,951,1.01129765267,0.0,0.0550569785814,0.0010752688172,1.0,-0.0,0.0,0.0,normal
1276389786.03,910,1.07381638687,0.0,0.0632295785802,0.00112485939258,1.0,-0.0,0.0,0.0,normal
1276389831.03,1009,1.17091026385,0.0,0.0648882499771,0.00101214574899,1.0,-0.0,0.0,0.0,normal
1276389876.03,732,1.26028710264,0.0,0.0754405313732,0.0014064697609,1.0,-0.0,0.0,0.0,normal
1276389921.03,471,1.06230738849,0.0,0.0489818096784,0.00222222222222,1.0,-0.0,0.0,0.0,normal
1276389966.03,317,2.10271543836,0.0,0.0839413784568,0.00337837837838,1.0,-0.0,0.0,0.0,normal
1276390011.03,298,2.1334472202,0.0,0.097639984555,0.00361010830325,1.0,-0.0,0.0,0.0,normal
1276390056.03,288,2.09678385113,0.0,0.0440496783568,0.00374531835206,1.0,-0.0,0.0,0.0,normal
1276390101.03,250,1.93239733875,0.0,0.0591457817598,0.00436681222707,1.0,-0.0,0.0,0.0,normal
1276390146.03,334,1.04507227255,0.0,0.0802749828832,0.00319488817891,1.0,-0.0,0.0,0.0,normal
1276390191.03,272,1.29578664601,0.0,0.036126893462,0.00398406374502,1.0,-0.0,0.0,0.0,normal
1276390236.03,366,1.23521268241,0.0,0.0753826998876,0.00289855072464,1.0,-0.0,0.0,0.0,normal
1276390281.03,381,1.28361704184,0.0,0.0824630543692,0.00277777777778,1.0,-0.0,0.0,0.0,normal
1276390326.03,348,1.69902212038,0.0,0.156167554841,0.00305810397554,1.0,-0.0,0.0,0.0,normal
1276390371.03,347,1.69860181282,0.0,0.135155220917,0.00306748466258,1.0,-0.0,0.0,0.0,normal
1276390416.03,226,1.81288079094,0.0,0.111260209104,0.00487804878049,1.0,-0.0,0.0,0.0,normal
1276390461.03,257,2.31812749503,0.0,0.0705717761844,0.00423728813559,1.0,-0.0,0.0,0.0,normal
1276390506.03,239,1.51745614717,0.0,0.0771346317023,0.0045871559633,1.0,-0.0,0.0,0.0,normal
1276390551.03,217,2.15051298552,0.0,0.0870684004605,0.00510204081633,1.0,-0.0,0.0,0.0,normal
1276390596.03,269,1.98630894017,0.0,0.0564220830635,0.00403225806452,1.0,-0.0,0.0,0.0,normal
1276390641.03,274,1.59825365806,0.0,0.0901940679796,0.00395256916996,1.0,-0.0,0.0,0.0,normal
1276390686.03,216,1.88867273191,0.0,0.104510762156,0.00512820512821,1.0,-0.0,0.0,0.0,normal
1276390731.03,307,1.94342712529,0.0,0.0977718297938,0.0034965034965,1.0,-0.0,0.0,0.0,normal
1276390776.03,377,1.53862510785,0.0,0.0949354095275,0.00280898876404,1.0,-0.0,0.0,0.0,normal
1276390821.03,358,1.55377707675,0.0,0.0919612224685,0.00296735905045,1.0,-0.0,0.0,0.0,normal
1276390866.03,479,1.10422637102,0.0,0.0432879500539,0.00218340611354,1.0,-0.0,0.0,0.0,normal
1276390911.03,507,1.20444232188,0.0,0.0779018581089,0.00205761316872,1.0,-0.0,0.0,0.0,normal
1276390956.03,541,1.1432394181,0.0,0.055634616505,0.00192307692308,1.0,-0.0,0.0,0.0,normal
1276391001.03,769,1.12615249197,0.0,0.0411540877105,0.00133689839572,1.0,-0.0,0.0,0.0,normal
1276391046.03,954,1.23632767259,0.0,0.0475557817902,0.0010718113612,1.0,-0.0,0.0,0.0,normal
1276391091.03,1098,1.33531136357,0.000367525860998,0.0483825659279,0.000928505106778,1.0,-0.0,0.0,0.0,normal
1276391136.03,1190,1.72243245759,0.000393992076296,0.0532172839538,0.000855431993157,1.0,-0.0,0.0,0.0,normal
1276391181.03,1049,1.42041395582,0.00106590402964,0.0520972524016,0.000972762645914,1.0,-0.0,0.0,0.0,normal
1276391226.03,779,1.37522680339,0.0,0.0674221188823,0.00131926121372,1.0,-0.0,0.0,0.0,normal
1276391271.03,603,1.2352994705,0.0,0.0691181954569,0.00171821305842,1.0,-0.0,0.0,0.0,normal
1276391316.03,392,1.03095508162,0.0,0.0677084692465,0.00269541778976,1.0,-0.0,0.0,0.0,normal
1276391361.03,289,1.91414260246,0.0,0.0670925775888,0.00373134328358,1.0,-0.0,0.0,0.0,normal
1276391406.03,298,2.17049920734,0.0,0.0576142280333,0.00361010830325,1.0,-0.0,0.0,0.0,normal
1276391451.03,247,2.61424280577,0.0,0.0656444061787,0.00442477876106,1.0,-0.0,0.0,0.0,normal
1276391496.03,332,1.22810237226,0.0,0.0843563131924,0.0032154340836,1.0,-0.0,0.0,0.0,normal
1276391541.03,323,1.18020494983,0.0,0.0818577058078,0.00331125827815,1.0,-0.0,0.0,0.0,normal
1276391586.03,314,1.03631334824,0.0,0.0951721582491,0.00341296928328,1.0,-0.0,0.0,0.0,normal
1276391631.03,350,1.03324675737,0.0,0.0956005567495,0.00303951367781,1.0,-0.0,0.0,0.0,normal
1276391676.03,281,0.965055499024,0.0,0.147338944248,0.00384615384615,1.0,-0.0,0.0,0.0,normal
1276391721.03,300,1.19722172913,0.0,0.138163097516,0.00358422939068,1.0,-0.0,0.0,0.0,normal
1276391766.03,302,0.847834701505,0.0,0.0952889437321,0.00355871886121,1.0,-0.0,0.0,0.0,normal
1276391811.03,236,1.09347922748,0.0,0.158134965357,0.0046511627907,1.0,-0.0,0.0,0.0,normal
1276391856.03,202,2.09733488922,0.0,0.0599407495718,0.00552486187845,1.0,-0.0,0.0,0.0,normal
1276391901.03,221,2.08097398929,0.0,0.0823079827025,0.005,1.0,-0.0,0.0,0.0,normal
1276391946.03,301,1.93891843756,0.0,0.0669967252,0.00357142857143,1.0,-0.0,0.0,0.0,normal
1276391991.03,361,1.15321660797,0.0,0.068722308735,0.00294117647059,1.0,-0.0,0.0,0.0,normal
1276392036.03,514,0.902315962775,0.0,0.0582299122429,0.00202839756592,1.0,-0.0,0.0,0.0,normal
1276392081.03,800,1.07608221887,0.0,0.0475011762607,0.0012836970475,1.0,-0.0,0.0,0.0,normal
1276392126.03,956,1.0778746218,0.0,0.034858120301,0.00106951871658,1.0,-0.0,0.0,0.0,normal
1276392171.03,1251,1.19880378959,-0.000725407233254,0.0343751252297,0.000813008130081,1.0,-0.0,0.0,0.0,normal
1276392216.03,1444,1.37553579131,-0.00141829178491,0.0351840836961,0.000702740688686,1.0,-0.0,0.0,0.0,normal
1276392261.03,1485,1.51366814389,-0.000434958286634,0.0383775975418,0.00068306010929,1.0,-0.0,0.0,0.0,normal
1276392306.03,1318,1.15910139373,0.000173830909433,0.0409402078456,0.00077101002313,1.0,-0.0,0.0,0.0,normal
1276392351.03,965,0.780047738002,0.0,0.0259304918053,0.0010593220339,1.0,-0.0,0.0,0.0,normal
1276392396.03,592,0.810732314049,0.0,0.0349391854108,0.00175131348511,1.0,-0.0,0.0,0.0,normal
1276392441.03,347,0.705840820382,0.0,0.0385772838584,0.00306748466258,1.0,-0.0,0.0,0.0,normal
1276392486.03,242,0.641317304318,0.0,0.105629076769,0.00452488687783,1.0,-0.0,0.0,0.0,normal
1276392531.03,263,0.7182309473,0.0,0.0795033203007,0.00413223140496,1.0,-0.0,0.0,0.0,normal
1276392576.03,352,0.824615677769,0.0,0.0902756424702,0.00302114803625,1.0,-0.0,0.0,0.0,normal
1276392621.03,276,1.49711712865,0.0,0.0485747031347,0.00392156862745,1.0,-0.0,0.0,0.0,normal
1276392666.03,323,1.76453264774,0.0,0.0631697449255,0.00331125827815,1.0,-0.0,0.0,0.0,normal
1276392711.03,271,1.47802737445,0.0,0.0652047429975,0.004,1.0,-0.0,0.0,0.0,normal
1276392756.03,207,2.36899863765,0.0,0.0641882877595,0.00537634408602,1.0,-0.0,0.0,0.0,normal
1276392801.03,222,1.44873192455,0.0,0.0616494569309,0.00497512437811,1.0,-0.0,0.0,0.0,normal
1276392846.03,173,1.245179653,0.0,0.0377225860098,0.00657894736842,1.0,-0.0,0.0,0.0,normal
1276392891.03,223,2.70155458106,0.0,0.076791450936,0.0049504950495,1.0,-0.0,0.0,0.0,normal
1276392936.03,241,0.932094049418,0.0,0.0996454226417,0.00454545454545,1.0,-0.0,0.0,0.0,normal
1276392981.03,281,1.56618458921,0.0,0.103061808014,0.00384615384615,1.0,-0.0,0.0,0.0,normal
1276393026.03,468,1.34901983379,0.0,0.0888922662048,0.00223713646532,1.0,-0.0,0.0,0.0,normal
1276393071.03,478,1.34709163642,0.0,0.0981327900124,0.00218818380744,1.0,-0.0,0.0,0.0,normal
1276393116.03,595,1.18682373057,0.0,0.0532583707753,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276393161.03,746,1.06029620232,0.0,0.0347320498433,0.00137931034483,1.0,-0.0,0.0,0.0,normal
1276393206.03,635,1.32017946197,0.0,0.065567878599,0.00162866449511,1.0,-0.0,0.0,0.0,normal
1276393251.03,667,1.36618049189,0.0,0.0616410761979,0.0015479876161,1.0,-0.0,0.0,0.0,normal
1276393296.03,693,1.18885292032,0.0,0.0514084553304,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276393341.03,473,1.0554578829,0.0,0.0585033731826,0.00221238938053,1.0,-0.0,0.0,0.0,normal
1276393386.03,469,1.19551843511,0.0,0.0400107612042,0.00223214285714,1.0,-0.0,0.0,0.0,normal
1276393431.03,487,0.808698034362,0.0,0.0344884605823,0.00214592274678,1.0,-0.0,0.0,0.0,normal
1276393476.03,365,2.04175792982,0.0,0.119171408262,0.00290697674419,1.0,-0.0,0.0,0.0,normal
1276393521.03,353,2.06021686671,0.0,0.113546324261,0.00301204819277,1.0,-0.0,0.0,0.0,normal
1276393566.03,315,0.990168252589,0.0,0.0404441413861,0.00340136054422,1.0,-0.0,0.0,0.0,normal
1276393611.03,349,1.30559461178,0.0,0.0733823937238,0.0030487804878,1.0,-0.0,0.0,0.0,normal
1276393656.03,336,1.20910425042,0.0,0.0814382510303,0.0031746031746,1.0,-0.0,0.0,0.0,normal
1276393701.03,383,1.2064094313,0.0,0.0772748949908,0.00276243093923,1.0,-0.0,0.0,0.0,normal
1276393746.03,444,0.973488808409,0.0,0.0544577626306,0.00236406619385,1.0,-0.0,0.0,0.0,normal
1276393791.03,301,0.897435100692,0.0,0.0717780160441,0.00357142857143,1.0,-0.0,0.0,0.0,normal
1276393836.03,355,0.80470853405,0.0,0.0588006760153,0.00299401197605,1.0,-0.0,0.0,0.0,normal
1276393881.03,283,0.647890132041,0.0,0.0472514452557,0.00381679389313,1.0,-0.0,0.0,0.0,normal
1276393926.03,377,0.783496854625,0.0,0.0456213731881,0.00280898876404,1.0,-0.0,0.0,0.0,normal
1276393971.03,563,0.878410321168,0.0,0.0467711046157,0.00184501845018,1.0,-0.0,0.0,0.0,normal
1276394016.03,536,0.825395867519,0.0,0.0280075111379,0.00194174757282,1.0,-0.0,0.0,0.0,normal
1276394061.03,678,1.48433868119,0.0,0.0621697484894,0.00152207001522,1.0,-0.0,0.0,0.0,normal
1276394106.03,572,1.28010046876,0.0,0.0741665754051,0.00181488203267,1.0,-0.0,0.0,0.0,normal
1276394151.03,444,1.33274728498,0.0,0.0980321805312,0.00236406619385,1.0,-0.0,0.0,0.0,normal
1276394196.03,383,1.15640877058,0.0,0.10164399498,0.00276243093923,1.0,-0.0,0.0,0.0,normal
1276394241.03,299,1.44988635997,0.0,0.111761751092,0.00359712230216,1.0,-0.0,0.0,0.0,normal
1276394286.03,322,1.44548706897,0.0,0.0937836985654,0.00332225913621,1.0,-0.0,0.0,0.0,normal
1276394331.03,451,1.58832969222,0.0,0.0811672357191,0.00232558139535,1.0,-0.0,0.0,0.0,normal
1276394376.03,587,0.962176529311,0.0,0.0458737961602,0.0017667844523,1.0,-0.0,0.0,0.0,normal
1276394421.03,611,1.01167655686,0.0,0.0495978089059,0.00169491525424,1.0,-0.0,0.0,0.0,normal
1276394466.03,596,0.967788319324,0.0,0.0510467249191,0.00173913043478,1.0,-0.0,0.0,0.0,normal
1276394511.03,549,1.56993479117,0.0,0.124766925527,0.00189393939394,1.0,-0.0,0.0,0.0,normal
1276394556.03,431,1.73365310333,0.0,0.152979592737,0.00243902439024,1.0,-0.0,0.0,0.0,normal
1276394601.03,489,1.40707440063,0.0,0.120516133476,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276394646.03,612,1.47533322205,0.0,0.0907493029874,0.00169204737733,1.0,-0.0,0.0,0.0,normal
1276394691.03,677,1.48349509378,0.0,0.0897921236652,0.0015243902439,1.0,-0.0,0.0,0.0,normal
1276394736.03,838,1.83234833617,0.0,0.0954301491629,0.00122399020808,1.0,-0.0,0.0,0.0,normal
1276394781.03,968,2.07439049938,0.0,0.113902905546,0.00105596620908,1.0,-0.0,0.0,0.0,normal
1276394826.03,1016,1.95782806342,0.0,0.0917145105206,0.00100502512563,1.0,-0.0,0.0,0.0,normal
1276394871.03,882,1.44422962805,0.0,0.056519485762,0.00116144018583,1.0,-0.0,0.0,0.0,normal
1276394916.03,786,1.29799519334,0.0,0.0603402602697,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276394961.03,556,1.03245474492,0.0,0.0525134035309,0.0018691588785,1.0,-0.0,0.0,0.0,normal
1276395006.03,296,1.43224250393,0.0,0.0474246977222,0.00363636363636,1.0,-0.0,0.0,0.0,normal
1276395051.03,313,1.54446158864,0.0,0.0525707544989,0.00342465753425,1.0,-0.0,0.0,0.0,normal
1276395096.03,231,2.31658257926,0.0,0.0989345661472,0.0047619047619,1.0,-0.0,0.0,0.0,normal
1276395141.03,228,1.81523443356,0.0,0.0586267447999,0.0048309178744,1.0,-0.0,0.0,0.0,normal
1276395186.03,229,1.97127024904,0.0,0.068192732215,0.00480769230769,1.0,-0.0,0.0,0.0,normal
1276395231.03,182,1.19643635595,0.0,0.0478434157316,0.00621118012422,1.0,-0.0,0.0,0.0,normal
1276395276.03,203,2.64756680753,0.0,0.0553305578111,0.00549450549451,1.0,-0.0,0.0,0.0,normal
1276395321.03,198,1.88978120745,0.0,0.104001457024,0.00564971751412,1.0,-0.0,0.0,0.0,normal
1276395366.03,187,1.87587436461,0.0,0.150726604336,0.00602409638554,1.0,-0.0,0.0,0.0,normal
1276395411.03,207,1.89717615445,0.0,0.075319213937,0.00537634408602,1.0,-0.0,0.0,0.0,normal
1276395456.03,203,1.64102112632,0.0,0.0840947790604,0.00549450549451,1.0,-0.0,0.0,0.0,normal
